Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783797050,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2309,0,45,99.86718578518767,26.165630999912537,8774.508555000011,726.9978345604158
1783797051,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2330,0,45,99.62739662875461,26.165630999912537,8774.508555000011,726.9901287553648
1783797052,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2349,0,45,99.40423854491232,26.165630999912537,8774.508555000011,727.2205193699447
1783797053,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2369,0,45,99.20449129548297,26.165630999912537,8774.508555000011,727.2330097087379
1783797054,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2389,0,45,98.99617864838744,26.165630999912537,8774.508555000011,727.1146923398911
1783797055,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2409,0,45,98.75732230759559,26.165630999912537,8774.508555000011,726.8949771689498
1783797056,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2430,0,45,98.5336246790116,26.165630999912537,8774.508555000011,726.7930041152264
1783797057,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2449,0,45,98.30044362106916,26.165630999912537,8774.508555000011,726.7807268272765
1783797058,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2469,0,45,98.06589494005563,26.165630999912537,8774.508555000011,726.5139732685298
1783797059,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,8100,8800,8800,2489,0,45,97.87898108155751,26.165630999912537,8774.508555000011,726.4584170349538
1783797060,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,8100,8800,8800,2509,0,44,97.66219736548193,26.165630999912537,8774.508555000011,726.2682343563173
1783797061,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2529,0,45,97.44925335863778,26.165630999912537,8774.508555000011,726.1162514827995
1783797062,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2550,0,45,97.2679428874493,26.165630999912537,8774.508555000011,726.1529411764706
1783797063,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2569,0,45,97.09448573374692,26.165630999912537,8774.508555000011,726.1568703775788
1783797064,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2590,0,45,96.89225984053867,26.165630999912537,8774.508555000011,726.2536679536679
1783797065,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2610,0,45,96.67703843907853,26.165630999912537,8774.508555000011,726.2249042145594
1783797066,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2629,0,45,96.49513123963283,26.165630999912537,8774.508555000011,726.1860022822366
1783797067,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2650,0,45,96.30054976226211,26.165630999912537,8774.508555000011,726.0856603773585
1783797068,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2669,0,45,96.11733362832308,26.165630999912537,8774.508555000011,725.9018358935931
1783797069,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2690,0,44,95.9468460639384,26.165630999912537,8774.508555000011,725.9985130111525
1783797070,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,140,140,8100,8800,8800,2710,0,44,95.76348585497959,26.165630999912537,8774.508555000011,725.9693726937269
1783797071,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,140,140,8100,8800,8800,2729,0,44,95.61610036203497,26.165630999912537,8774.508555000011,726.0403078050568
1783797072,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,140,140,8100,8800,8800,2749,0,44,95.42904803928393,26.165630999912537,8774.508555000011,725.9799927246271
1783797073,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,140,140,8100,8800,8800,2769,0,44,95.26851748103721,26.165630999912537,8774.508555000011,725.8472372697724
1783797074,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2789,0,45,95.14269828719702,26.165630999912537,8774.508555000011,725.868053065615
1783797075,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2809,0,45,94.9753888141664,26.165630999912537,8774.508555000011,725.8426486294055
1783797076,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,140,140,8100,8800,8800,2829,0,44,94.75334286390749,26.165630999912537,8774.508555000011,726.0364086249558
1783797077,20,,Aggregated,19.900000,0.000000,44,110,120,120,130,130,140,140,8100,8800,8800,2850,0,44,94.57617427859444,26.165630999912537,8774.508555000011,725.9371929824562
1783797078,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,140,140,8100,8800,8800,2869,0,44,94.43393502927657,26.165630999912537,8774.508555000011,725.8961310561172
1783797079,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,140,140,8100,8800,8800,2890,0,44,94.26216975778291,26.165630999912537,8774.508555000011,725.8878892733564
1783797080,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2910,0,44,94.11864524295322,26.165630999912537,8774.508555000011,725.9773195876288
1783797081,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2929,0,45,93.97190521338088,26.165630999912537,8774.508555000011,726.1116421987026
1783797082,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2949,0,45,93.84856798168613,26.165630999912537,8774.508555000011,726.1756527636487
1783797083,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2969,0,45,93.71560212764987,26.165630999912537,8774.508555000011,726.2024250589424
1783797084,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,140,140,8100,8800,8800,2989,0,45,93.59559290230571,26.165630999912537,8774.508555000011,726.2469053195049
1783797085,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3009,0,45,93.47900771950573,26.165630999912537,8774.508555000011,726.205716184779
1783797086,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3030,0,45,93.349716988116,26.165630999912537,8774.508555000011,726.2089108910891
1783797087,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3050,0,45,93.19828937245636,26.165630999912537,8774.508555000011,726.0554098360656
1783797088,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3070,0,45,93.04671160781527,26.165630999912537,8774.508555000011,725.828664495114
1783797089,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3090,0,45,92.87421072297494,26.165630999912537,8774.508555000011,725.731715210356
1783797090,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3110,0,45,92.7352916273287,26.165630999912537,8774.508555000011,725.6578778135048
1783797091,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3130,0,44,92.59364398242622,26.165630999912537,8774.508555000011,725.7124600638978
1783797092,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3150,0,44,92.47736877079195,26.165630999912537,8774.508555000011,725.6279365079365
1783797093,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3170,0,44,92.36651633217491,26.165630999912537,8774.508555000011,725.5763406940063
1783797094,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3190,0,45,92.25811104200409,26.165630999912537,8774.508555000011,725.4705329153605
1783797096,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3210,0,45,92.10110310685113,26.165630999912537,8774.508555000011,725.2831775700935
1783797097,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3229,0,45,91.99869269154327,26.165630999912537,8774.508555000011,725.3719417776401
1783797098,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3250,0,44,91.8512226861516,26.165630999912537,8774.508555000011,725.2313846153846
1783797099,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3270,0,44,91.71938404617525,26.165630999912537,8774.508555000011,725.082874617737
1783797100,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3290,0,44,91.60855173008925,26.165630999912537,8774.508555000011,725.1009118541033
1783797101,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3310,0,44,91.50173348277755,26.165630999912537,8774.508555000011,724.970996978852
1783797102,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3329,0,44,91.3986083045941,26.165630999912537,8774.508555000011,724.863021928507
1783797103,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3350,0,45,91.31171362059516,26.165630999912537,8774.508555000011,724.8782089552238
1783797104,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3370,0,44,91.19687085756469,26.165630999912537,8774.508555000011,724.9139465875371
1783797105,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3390,0,44,91.10189018937821,26.165630999912537,8774.508555000011,725.0935103244838
1783797106,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3410,0,44,90.95249053987958,26.165630999912537,8774.508555000011,724.8967741935484
1783797107,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3430,0,44,90.83733744431193,26.165630999912537,8774.508555000011,725.1813411078717
1783797108,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3450,0,44,90.73897948260608,26.165630999912537,8774.508555000011,725.399420289855
1783797109,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3470,0,44,90.6218109031677,26.165630999912537,8774.508555000011,725.328818443804
1783797110,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3490,0,44,90.53040368824973,26.165630999912537,8774.508555000011,725.3186246418338
1783797111,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3510,0,44,90.41955052535351,26.165630999912537,8774.508555000011,725.3336182336183
1783797112,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3530,0,44,90.31800066430326,26.165630999912537,8774.508555000011,725.3379603399434
1783797113,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3550,0,44,90.19570682985656,26.165630999912537,8774.508555000011,725.2969014084507
1783797114,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3570,0,44,90.10868818823265,26.165630999912537,8774.508555000011,725.1389355742297
1783797115,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3590,0,44,89.99026700361856,26.165630999912537,8774.508555000011,725.0679665738162
1783797116,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3610,0,44,89.89476615789242,26.165630999912537,8774.508555000011,724.9986149584488
1783797117,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3630,0,44,89.78849149145758,26.165630999912537,8774.508555000011,725.0360881542699
1783797118,20,,Aggregated,19.900000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3650,0,44,89.69049747807951,26.165630999912537,8774.508555000011,725.0024657534246
1783797119,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3670,0,44,89.59429012588275,26.165630999912537,8774.508555000011,724.9367847411444
1783797120,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3690,0,44,89.50577670650145,26.165630999912537,8774.508555000011,724.8615176151761
1783797121,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,8000,8800,8800,3710,0,44,89.41751211940459,26.165630999912537,8774.508555000011,724.5832884097035
1783797122,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3730,0,45,89.3627710439651,26.165630999912537,8774.508555000011,724.5080428954424
1783797123,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3750,0,45,89.26276073066407,26.165630999912537,8774.508555000011,724.3786666666666
1783797124,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3770,0,45,89.20361335676179,26.165630999912537,8774.508555000011,724.3944297082228
1783797125,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3790,0,45,89.12675031556505,26.165630999912537,8774.508555000011,724.5825857519789
1783797126,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3810,0,45,89.05308067086382,26.165630999912537,8774.508555000011,724.6314960629921
1783797127,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3830,0,45,88.9653022334183,26.165630999912537,8774.508555000011,724.6127937336814
1783797128,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,140,140,8000,8800,8800,3850,0,45,88.86812639064743,26.165630999912537,8774.508555000011,724.5254545454545
1783797129,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3870,0,45,88.75538115839593,26.165630999912537,8774.508555000011,724.5062015503876
1783797130,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3890,0,45,88.68030143393129,26.165630999912537,8774.508555000011,724.5987146529563
1783797131,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3910,0,45,88.59520234628941,26.165630999912537,8774.508555000011,724.6626598465473
1783797132,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3930,0,45,88.49441753689393,26.165630999912537,8774.508555000011,724.4730279898218
1783797133,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3950,0,45,88.42668338733979,26.165630999912537,8774.508555000011,724.4177215189874
1783797134,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3970,0,45,88.33250770755504,26.165630999912537,8774.508555000011,724.4060453400504
1783797135,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,8000,8800,8800,3990,0,45,88.25256912982296,26.165630999912537,8774.508555000011,724.4040100250627
1783797136,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,4010,0,45,88.16994582393853,26.165630999912537,8774.508555000011,724.3568578553616
1783797137,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,4030,0,45,88.07029785111548,26.165630999912537,8774.508555000011,724.2312655086848
1783797138,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,4050,0,44,87.96485893530748,26.165630999912537,8774.508555000011,724.0318518518518
1783797139,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,4070,0,44,87.86473297321763,26.165630999912537,8774.508555000011,724.0547911547911
1783797140,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4090,0,44,87.76875683594038,26.165630999912537,8774.508555000011,723.9977995110024
1783797141,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4110,0,44,87.70475979586243,26.165630999912537,8774.508555000011,724.074209245742
1783797142,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4130,0,44,87.61206737530149,26.165630999912537,8774.508555000011,724.1043583535109
1783797143,20,,Aggregated,19.900000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4150,0,44,87.54157336529985,26.165630999912537,8774.508555000011,724.1421686746988
1783797144,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4170,0,44,87.49390355827201,26.165630999912537,8774.508555000011,724.2786570743406
1783797145,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4190,0,44,87.40951188520177,26.165630999912537,8774.508555000011,724.1854415274463
1783797146,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4210,0,44,87.33636319073537,26.165630999912537,8774.508555000011,724.1477434679335
1783797147,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4230,0,44,87.27610262293048,26.165630999912537,8774.508555000011,724.0434988179669
1783797148,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4250,0,44,87.20861292329309,26.165630999912537,8774.508555000011,724.0315294117647
1783797149,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4270,0,44,87.15167830655659,26.165630999912537,8774.508555000011,723.9604215456675
1783797150,20,,Aggregated,19.900000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4290,0,44,87.03136629860074,26.165630999912537,8774.508555000011,723.8855477855478
1783797151,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4310,0,44,86.9330993858461,26.165630999912537,8774.508555000011,723.8705336426914
1783797152,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4330,0,44,86.88061724711245,26.165630999912537,8774.508555000011,723.9267898383372
1783797153,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4350,0,44,86.79475213494204,26.165630999912537,8774.508555000011,723.8841379310345
1783797154,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4370,0,44,86.74856282494247,26.165630999912537,8774.508555000011,724.0356979405034
1783797155,20,,Aggregated,19.900000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4390,0,44,86.67785606765355,26.165630999912537,8774.508555000011,724.116173120729
1783797156,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4410,0,44,86.60555775487495,26.165630999912537,8774.508555000011,724.0664399092971
1783797157,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4430,0,44,86.56180448397242,26.165630999912537,8774.508555000011,723.9148984198646
1783797158,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4450,0,44,86.50663733842656,26.165630999912537,8774.508555000011,723.7840449438203
1783797159,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4470,0,44,86.42455457360153,26.165630999912537,8774.508555000011,723.689932885906
1783797160,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4490,0,44,86.3485187790643,26.165630999912537,8774.508555000011,723.5824053452116
1783797161,20,,Aggregated,19.900000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4510,0,44,86.28377509623034,26.165630999912537,8774.508555000011,723.5133037694013
1783797162,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4530,0,44,86.22717158543028,26.165630999912537,8774.508555000011,723.5300220750552
1783797163,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4550,0,44,86.1758080962637,26.165630999912537,8774.508555000011,723.5993406593407
1783797164,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4570,0,44,86.10664957746171,26.165630999912537,8774.508555000011,723.6109409190371
1783797165,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4590,0,44,86.0542558119825,26.165630999912537,8774.508555000011,723.6997821350762
1783797166,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4610,0,44,86.01340406876369,26.165630999912537,8774.508555000011,723.734273318872
1783797167,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4630,0,44,85.95659887775382,26.165630999912537,8774.508555000011,723.7799136069115
1783797168,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4650,0,44,85.88127145440902,26.165630999912537,8774.508555000011,723.8195698924732
1783797169,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4670,0,44,85.83350243490419,26.165630999912537,8774.508555000011,723.714346895075
1783797170,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4691,0,44,85.76423014154818,26.165630999912537,8774.508555000011,723.6746962268173
1783797171,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4710,0,44,85.72435782993682,26.165630999912537,8774.508555000011,723.7592356687898
1783797172,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4731,0,44,85.65242995857145,26.165630999912537,8774.508555000011,723.7245825406891
1783797173,20,,Aggregated,19.900000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4751,0,44,85.60257646011426,26.165630999912537,8774.508555000011,723.762997263734
1783797174,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4771,0,44,85.55446233137789,26.165630999912537,8774.508555000011,723.7063508698386
1783797175,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4791,0,44,85.50359239762147,26.165630999912537,8774.508555000011,723.6601962012106
1783797176,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4811,0,44,85.44522598461934,26.165630999912537,8774.508555000011,723.6707545208897
1783797177,20,,Aggregated,19.900000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4831,0,44,85.3850986224391,26.165630999912537,8774.508555000011,723.7112399089216
1783797178,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4851,0,44,85.30238869099225,26.165630999912537,8774.508555000011,723.714491857349
1783797179,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4871,0,44,85.25567253726186,26.165630999912537,8774.508555000011,723.7632929583248
1783797180,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4891,0,44,85.19843580985527,26.165630999912537,8774.508555000011,723.7554692291965
1783797181,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4911,0,44,85.14972300427624,26.165630999912537,8774.508555000011,723.781714518428
1783797182,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4931,0,44,85.11215689900611,26.165630999912537,8774.508555000011,723.7069559926992
1783797183,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4951,0,44,85.06801682064231,26.165630999912537,8774.508555000011,723.7475257523732
1783797184,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4971,0,44,85.01167011144646,26.165630999912537,8774.508555000011,723.8515389257694
1783797185,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,4991,0,44,84.9646286175119,26.165630999912537,8774.508555000011,723.6854337808054
1783797186,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,5011,0,44,84.9061525481941,26.165630999912537,8774.508555000011,723.6880862103372
1783797187,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,5031,0,44,84.86036406877363,26.165630999912537,8774.508555000011,723.6672629695886
1783797188,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,5051,0,44,84.81303514987104,26.165630999912537,8774.508555000011,723.526034448624
1783797189,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,5071,0,44,84.76946559100766,26.165630999912537,8774.508555000011,723.5517649378821
1783797190,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,5091,0,44,84.70673044097423,26.165630999912537,8774.508555000011,723.6317030053035
1783797191,20,,Aggregated,19.900000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,5111,0,44,84.6520008010175,26.165630999912537,8774.508555000011,723.5149677166895
1783797192,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,5131,0,44,84.59805214792455,26.165630999912537,8774.508555000011,723.4615084778795
1783797193,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5152,0,45,84.54093471253883,26.165630999912537,8774.508555000011,723.6378105590062
1783797194,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5171,0,45,84.51304349893644,26.165630999912537,8774.508555000011,723.7917230709727
1783797195,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5191,0,45,84.45250285917972,26.165630999912537,8774.508555000011,723.8379888268156
1783797196,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5211,0,45,84.42137299904073,26.165630999912537,8774.508555000011,723.7585876031471
1783797197,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5231,0,45,84.36041531829515,26.165630999912537,8774.508555000011,723.7667749952208
1783797198,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5251,0,45,84.31228543553615,26.165630999912537,8774.508555000011,723.7390973147972
1783797199,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5272,0,44,84.26229042640361,26.165630999912537,8774.508555000011,723.76062215478
1783797200,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5291,0,45,84.21137426951427,26.165630999912537,8774.508555000011,723.8355698355698
1783797201,20,,Aggregated,20.100000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,5312,0,44,84.15249116246241,26.165630999912537,8774.508555000011,723.8149472891566
1783797202,20,,Aggregated,20.000000,0.000000,44,110,120,120,130,130,130,140,7400,8800,8800,5332,0,44,84.08679153732214,26.165630999912537,8774.508555000011,723.7710052513128
1783797203,20,,Aggregated,19.900000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5352,0,44,84.0279375057923,26.165630999912537,8774.508555000011,723.8251121076233
1783797204,20,,Aggregated,20.100000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5372,0,44,83.98561751898757,26.165630999912537,8774.508555000011,723.7721518987341
1783797205,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5392,0,45,83.9518299512242,26.165630999912537,8774.508555000011,723.7882047477744
1783797206,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5412,0,45,83.88088597376229,26.165630999912537,8774.508555000011,723.740206947524
1783797207,20,,Aggregated,20.000000,0.000000,45,110,120,120,130,130,130,140,7400,8800,8800,5432,0,45,83.8489612971285,26.165630999912537,8774.508555000011,723.7391384388807
